id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
857357,Variable,android.telephony.DisconnectCause.CONDITIONAL_IE_ERROR,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857358,Variable,android.telephony.DisconnectCause.MESSAGE_NOT_COMPATIBLE_WITH_PROTOCOL_STATE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857359,Variable,android.telephony.DisconnectCause.RECOVERY_ON_TIMER_EXPIRED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857360,Variable,android.telephony.DisconnectCause.PROTOCOL_ERROR_UNSPECIFIED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857361,Variable,android.telephony.DisconnectCause.INTERWORKING_UNSPECIFIED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857362,Variable,android.telephony.DisconnectCause.LOCAL_LOW_BATTERY,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857363,Variable,android.telephony.DisconnectCause.NO_CIRCUIT_AVAIL,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857364,Variable,android.telephony.DisconnectCause.NO_ROUTE_TO_DESTINATION,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857365,Variable,android.telephony.DisconnectCause.OPERATOR_DETERMINED_BARRING,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857366,Variable,android.telephony.DisconnectCause.CALL_FAIL_NO_USER_RESPONDING,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857367,Variable,android.telephony.DisconnectCause.CALL_FAIL_NO_ANSWER_FROM_USER,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857368,Variable,android.telephony.DisconnectCause.CALL_FAIL_DESTINATION_OUT_OF_ORDER,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857369,Variable,android.telephony.DisconnectCause.BEARER_CAPABILITY_NOT_AUTHORIZED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857370,Variable,android.telephony.DisconnectCause.CHANNEL_UNACCEPTABLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857371,Variable,android.telephony.DisconnectCause.CALL_REJECTED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857372,Variable,android.telephony.DisconnectCause.NUMBER_CHANGED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857373,Variable,android.telephony.DisconnectCause.PREEMPTION,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857374,Variable,android.telephony.DisconnectCause.FACILITY_REJECTED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857375,Variable,android.telephony.DisconnectCause.RESP_TO_STATUS_ENQUIRY,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857376,Variable,android.telephony.DisconnectCause.NETWORK_OUT_OF_ORDER,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857377,Variable,android.telephony.DisconnectCause.TEMPORARY_FAILURE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857378,Variable,android.telephony.DisconnectCause.SWITCHING_EQUIPMENT_CONGESTION,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857379,Variable,android.telephony.DisconnectCause.ACCESS_INFORMATION_DISCARDED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857380,Variable,android.telephony.DisconnectCause.REQUESTED_CIRCUIT_OR_CHANNEL_NOT_AVAILABLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857381,Variable,android.telephony.DisconnectCause.RESOURCES_UNAVAILABLE_OR_UNSPECIFIED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857382,Variable,android.telephony.DisconnectCause.HO_NOT_FEASIBLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857383,Variable,android.telephony.DisconnectCause.NON_SELECTED_USER_CLEARING,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857387,Variable,android.telephony.DisconnectCause.MINIMUM_VALID_VALUE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
857388,Variable,android.telephony.DisconnectCause.MAXIMUM_VALID_VALUE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
858940,Variable,android.telephony.ims.ImsCallProfile.CALL_TYPE_UNKNOWN,telephony/java/android/telephony/ims/ImsCallProfile.java,1,-1,0,{},[]
862031,Variable,android.telephony.ims.stub.ImsRegistrationImplBase.mSubscriberAssociatedUris,telephony/java/android/telephony/ims/stub/ImsRegistrationImplBase.java,1,-1,0,{},[]
864458,Variable,android.telephony.PhoneNumberUtils.sCountryDetector,telephony/java/android/telephony/PhoneNumberUtils.java,1,-1,0,{},[]
870155,Variable,com.android.ims.ImsConfig.WfcModeFeatureValueConstants.IMS_PREFERRED,telephony/java/com/android/ims/ImsConfig.java,1,-1,0,{},[]
870327,Variable,com.android.ims.internal.uce.common.CapInfo.mGeoSmsSupported,telephony/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
870328,Variable,com.android.ims.internal.uce.common.CapInfo.mCallComposerSupported,telephony/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
870329,Variable,com.android.ims.internal.uce.common.CapInfo.mPostCallSupported,telephony/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
870330,Variable,com.android.ims.internal.uce.common.CapInfo.mSharedMapSupported,telephony/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
870331,Variable,com.android.ims.internal.uce.common.CapInfo.mSharedSketchSupported,telephony/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
870332,Variable,com.android.ims.internal.uce.common.CapInfo.mChatbotSupported,telephony/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
870333,Variable,com.android.ims.internal.uce.common.CapInfo.mChatbotRoleSupported,telephony/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
870729,Variable,com.android.ims.internal.uce.presence.PresPublishTriggerType.UCE_PRES_PUBLISH_TRIGGER_MOVE_TO_NR5G_VOPS_DISABLED,telephony/java/com/android/ims/internal/uce/presence/PresPublishTriggerType.java,1,-1,0,{},[]
870730,Variable,com.android.ims.internal.uce.presence.PresPublishTriggerType.UCE_PRES_PUBLISH_TRIGGER_MOVE_TO_NR5G_VOPS_ENABLED,telephony/java/com/android/ims/internal/uce/presence/PresPublishTriggerType.java,1,-1,0,{},[]
872143,Variable,com.android.internal.telephony.cdma.sms.SmsEnvelope.TELESERVICE_CT_WAP,telephony/java/com/android/internal/telephony/cdma/SmsEnvelope.java,1,-1,0,{},[]
874919,Variable,com.android.internal.telephony.TelephonyIntents.ACTION_VOWIFI_ENABLED,telephony/java/com/android/internal/telephony/TelephonyIntents.java,1,-1,0,{},[]
875125,Variable,com.android.internal.telephony.TelephonyProperties.EXTRA_SKIP_SCHEMA_PARSING,telephony/java/com/android/internal/telephony/TelephonyProperties.java,1,-1,0,{},[]
875126,Variable,com.android.internal.telephony.TelephonyProperties.EXTRAS_IS_CONFERENCE_URI,telephony/java/com/android/internal/telephony/TelephonyProperties.java,1,-1,0,{},[]
875127,Variable,com.android.internal.telephony.TelephonyProperties.EXTRA_DIAL_CONFERENCE_URI,telephony/java/com/android/internal/telephony/TelephonyProperties.java,1,-1,0,{},[]
875128,Variable,com.android.internal.telephony.TelephonyProperties.ADD_PARTICIPANT_KEY,telephony/java/com/android/internal/telephony/TelephonyProperties.java,1,-1,0,{},[]
