id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
754455,Variable,com.android.server.power.PowerManagerService.mForceNavbar,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
755294,Variable,com.android.server.power.ShutdownThread.mRebootCustom,services/core/java/com/android/server/power/ShutdownThread.java,1,-1,0,{},[]
774853,Variable,com.android.server.wm.ActivityTaskManagerService.mLineageActivityManager,services/core/java/com/android/server/wm/ActivityTaskManagerService.java,1,-1,0,{},[]
780215,Variable,com.android.server.wm.DisplayPolicy.mForceNavbar,services/core/java/com/android/server/wm/DisplayPolicy.java,1,-1,0,{},[]
780289,Variable,com.android.server.wm.DisplayPolicy.mSettingsObserver,services/core/java/com/android/server/wm/DisplayPolicy.java,1,-1,0,{},[]
780882,Variable,com.android.server.wm.DisplayRotation.mUserRotationAngles,services/core/java/com/android/server/wm/DisplayRotation.java,1,-1,0,{},[]
784920,Variable,com.android.server.wm.RootWindowContainer.SET_BUTTON_BRIGHTNESS_OVERRIDE,services/core/java/com/android/server/wm/RootWindowContainer.java,1,-1,0,{},[]
784926,Variable,com.android.server.wm.RootWindowContainer.mButtonBrightness,services/core/java/com/android/server/wm/RootWindowContainer.java,1,-1,0,{},[]
787860,Variable,com.android.server.wm.TaskSnapshotPersister.mUserManagerInternal,services/core/java/com/android/server/wm/TaskSnapshotPersister.java,1,-1,0,{},[]
842540,Variable,com.android.server.usb.UsbDeviceManager.UsbHandler.mAdbNotificationId,services/usb/java/com/android/server/usb/UsbDeviceManager.java,1,-1,0,{},[]
851789,Variable,android.telecom.TelecomManager.ACTION_CALL_TYPE,telecomm/java/android/telecom/TelecomManager.java,1,-1,0,{},[]
851813,Variable,android.telecom.TelecomManager.EXTRA_CALL_TYPE_CS,telecomm/java/android/telecom/TelecomManager.java,1,-1,0,{},[]
